38131,Old Branch Avenue at Coventry Way,38.7833,-76.898569
38132,Coventry Way at Old Alexandria Ferry Road,38.784068,-76.893162
38133,Old Alexandria Ferry Road at Malcolm Road,38.783522,-76.890565
38134,Old Alexandria Ferry Road at Heflin Drive,38.783792,-76.887899
38135,Old Alexandria Ferry Road at Mike Shapiro Drive,38.783708,-76.883401
38136,Old Alexandria Ferry Road at Alexandria Ferry Business Park,38.782368,-76.879091
38137,Old Alexandria Ferry Road at Highland Meadows Drive,38.780519,-76.876352
38140,Old Alexandria Ferry Road at 7711 Old Alexandria Ferry Road,38.778326,-76.872041
38142,Old Alexandria Ferry Road at Woodyard Road,38.776503,-76.868211
38144,Woodyard Road at Tanglewood Special Ed. Center,38.774950069093,-76.8710606460115
38146,Woodyard Road at Autumn Way,38.771856751038,-76.8752915439004
33060,Mike Shapiro Drive at Sheila Lane,38.770422,-76.882109
38039,Mike Shapiro Drive at Branchwood Towers,38.771712,-76.881942
33062,Mike Shapiro Drive at Clinton Manor Entrance,38.772356,-76.882086
38138,Woody Terrace at Woodyard Road,38.7665508024747,-76.8866244296951
37301,Clinton Fringe Parking Lot at Bus Bay,38.766071,-76.885142
38042,Woodyard Road at Canberra Drive,38.7716956093848,-76.8751714484581
38044,Woodyard Road at Opp. Tanglewood Special Ed. Center,38.7750201892772,-76.870725394899
38045,Old Alexandria Ferry Road at Woodyard Road,38.776727,-76.868273
38047,Old Alexandria Ferry Road at Bellefonte Lane,38.778628,-76.872225
38049,Old Alexandria Ferry Road at Poplar Hill Lane,38.780444,-76.875808
38051,Old Alexandria Ferry Road at Opp. Alexandria Bussiness Park,38.782452,-76.878882
38053,Old Alexandria Ferry Road at Mike Shapiro Drive,38.783802,-76.88308
38055,Old Alexandria Ferry Road at Heflin Drive,38.783941,-76.888174
38057,Old Alexandria Ferry Road at Malcolm Road,38.783685,-76.890743
38059,Old Branch Avenue at Coventry Way,38.783201,-76.898414
38061,Old Branch Avenue at Arbutus Lane,38.785589,-76.897794
38062,Old Branch Avenue at Opp. 6811 Old Branch Avenue,38.79597152,-76.90057417
37341,Old Branch Avenue at PGCC Skilled Trade Center,38.801803,-76.905017
38064,Allentown Road at Camp Springs Avenue,38.8030744468274,-76.907890954721
37310,Allentown Road at Brinkley Road,38.8009792265685,-76.9102004643485
38066,Brinkley Road at Mark Drive,38.801938,-76.913465
38068,Brinkley Road at Larwin Drive,38.8027383584527,-76.9165632136075
38069,Brinkley Road at George Washington Drive,38.8026766639919,-76.9192863916149
38410,Brinkley Road at Shopton Place,38.8024998032986,-76.9218668636469
37410,Brinkley Road at Summerhill Road,38.8019258812846,-76.9244530320687
38071,Temple Hill Road at Lakeview Drive,38.80198102,-76.93027545
38072,Temple Hill Road at Cedell Place,38.804233,-76.932806
38073,Temple Hill Road at Weldon Drive,38.805928,-76.934728
38074,Temple Hill Road at Henderson Road,38.807633,-76.936511
38075,Temple Hill Road at Old Temple Hill Road,38.81002,-76.93717
38076,Temple Hill Road at Temple Hill Community Center,38.813069,-76.938181
38077,Temple Hill Road at Lambert Drive,38.813644,-76.941429
38078,Temple Hill Road at Portal Avenue,38.81425,-76.945178
38079,Temple Hill Road at Spring Terrace,38.81569108,-76.94663747
33089,Temple Hill Road at Hagan Road,38.817817,-76.949258
38080,Temple Hill Road at Rickey Avenue,38.82121,-76.949832
38082,Temple Hill Road at Saint Barnabas Road,38.822159,-76.94982
38083,Raleigh Road at Saint Barnabas Road,38.82407,-76.950476
38084,Raleigh Road at Culver Street,38.82623449,-76.95087951
38085,Raleigh Road at Olson Street,38.828245,-76.950857
38086,Olson Street at Norcross Street,38.830323,-76.948477
38087,Saint Clair Drive at 28th Avenue,38.832456,-76.946448
38088,28th Avenue at Kenton Place,38.834392,-76.947569
38110,28th Avenue at Keith Street,38.83568,-76.948435
38109,28th Avenue at Keating Street,38.836532,-76.949057
38091,Iverson Street at 28th Avenue,38.837995089402,-76.9497069912414
38092,Iverson Street at Iverson Mall,38.8384539349202,-76.9486596110588
38107,Fairlawn Street at Colebrooke Drive,38.8416288062044,-76.9495934889649
38106,28th Parkway at Fairlawn Street,38.8408426467488,-76.9532195906409
38094,28th Parkway at 3526 28th Parkway,38.841592,-76.954313
38105,28th Parkway at Duggan Street,38.84313,-76.956302
38104,28th Parkway at Curtis Drive,38.844468,-76.957394
38097,28th Parkway at 27th Avenue,38.845876,-76.960428
38098,28th Parkway at Afton Street,38.846342,-76.961378
38099,Oxon Run Drive at Oxon Run Court,38.848235,-76.960803
38100,Naylor Road Metrorail Station at Drop Off Only,38.85001,-76.95574
