356,THORNFIELD AVE & BEECHFIELD AVE wb,39.275441,-76.69397
12848,BEECHFIELD AVE & THORNFIELD AVE,39.275914,-76.694633
358,BEECHFIELD AVE & STAFFORD RD nb,39.279829,-76.694484
360,FREDERICK AVE & TREMONT RD wb,39.28148,-76.694694
361,FREDERICK AVE & LONG ISLAND AVE opp wb,39.281436,-76.696842
363,FREDERICK AVE & ATHOLWOOD LN opp wb,39.281193,-76.700346
12241,FREDERICK RD & BOSWELL RD wb,39.280947,-76.704469
366,FREDERICK RD & NORTH BEND RD fs wb,39.280332,-76.706309
367,FREDERICK RD & MALLOW HILL RD wb,39.278866,-76.708771
369,FREDERICK RD & BELLE GROVE RD wb,39.277584,-76.711953
371,FREDERICK RD & SYMINGTON AVE wb,39.276517,-76.71469
374,FREDERICK RD & SHADYNOOK AVE opp wb,39.274458,-76.720838
377,FREDERICK RD & GLENWOOD AVE mid wb,39.273078,-76.727077
378,FREDERICK RD & SAINT TIMOTHYS LN wb,39.272792,-76.728362
379,FREDERICK RD & INGLESIDE AVE wb,39.272161,-76.731256
380,FREDERICK RD & WINTERS LN fs wb,39.271276,-76.735283
382,FREDERICK RD & LOCUST DR opp wb,39.270736,-76.737848
384,FREDERICK RD & OSBOURNE AVE wb,39.270136,-76.740615
387,FREDERICK RD & ROLLING RD opp wb,39.269013,-76.745656
388,FREDERICK RD & SMITHWOOD AVEwb,39.268639,-76.747692
12242,FREDERICK RD & FIVE OAKS POOL wb,39.26818,-76.755115
391,ROLLING RD & ROLLINGWOOD RDwb,39.271366,-76.756749
392,ROLLING RD & EDMONDSON AVE nb,39.273543,-76.756435
10877,ROLLING RD & BEVERLY RD opp nb,39.276771,-76.755152
10878,ROLLING RD & OLD FREDERICK RD opp nb,39.280216,-76.754393
7556,ROLLING RD & GEIPE RD nb,39.281572,-76.753952
180,ROLLING RD & RT 40 nb,39.282739,-76.753535
202,FREDERICK RD & PARADISE AVE eb,39.275622,-76.716883
204,FREDERICK RD & NUNNERY LN opp eb,39.276604,-76.714083
207,FREDERICK AVE & OVERBROOK RD fs eb,39.277981,-76.710608
209,FREDERICK AVE & STONECROFT RD opp eb,39.279998,-76.706295
12514,FREDERICK AVE & NORTH BEND RD,39.280646,-76.705642
10312,FREDERICK AVE & CHAPELGATE LN eb,39.281162,-76.699287
216,FREDERICK AVE & LONG ISLAND AVE eb,39.281274,-76.697244
217,FREDERICK AVE & WICKHAM RD eb,39.281297,-76.695939
219,BEECHFIELD AVE & FREDERICK RD fs sb,39.280746,-76.694181
12215,412 COLLEEN RD,39.277987,-76.695757
12217,BEECHFIELD AVE & THORNFIELD AVE sb,39.275402,-76.694323
223,CEDAR GARDEN RD & LUCIA AVE eb,39.276062,-76.691576
225,CEDAR GARDEN RD & YALE AVE eb,39.274923,-76.688863
353,YALE AVE & ELDONE RD nb,39.275759,-76.687647
226,YALE AVE & PARKTON ST nb,39.277408,-76.686269
12218,YALE AVE & WALRAD ST nb,39.279785,-76.685416
229,FREDERICK AVE & AUGUSTA AVE eb,39.281643,-76.684824
230,FREDERICK AVE & LOUDON AVE fs eb,39.281727,-76.681649
231,FREDERICK AVE & LOUDON CEMETERY eb,39.281786,-76.679414
232,FREDERICK AVE & MORLEY ST opp eb,39.281751,-76.677905
235,FREDERICK AVE & HILTON ST eb,39.280913,-76.672626
238,FREDERICK AVE & WELLESLEY ST eb,39.280282,-76.668423
261,FREDERICK AVE & FONTHILL AVE fs eb,39.279566,-76.663627
262,FREDERICK AVE & BRUNSWICK ST eb,39.280397,-76.660506
264,FREDERICK AVE & FRANKLINTOWN RD opp eb,39.282354,-76.657366
265,FREDERICK AVE & CATHERINE ST eb,39.283557,-76.655535
267,FREDERICK AVE & BENTALOU ST eb,39.28472,-76.652805
269,PRATT ST & PULASKI ST eb,39.284952,-76.650009
272,PRATT ST & FULTON AVE eb,39.285181,-76.645146
13755,DUE HILTON ST & MORLEY ST nb,39.287362,-76.67229
240,HILTON ST & MORLEY ST nb,39.28748,-76.672267
273,PRATT ST & MOUNT ST eb,39.285251,-76.64373
10315,GILMOR ST & LOMBARD ST fs nb,39.286512,-76.642188
3733,BALTIMORE ST & GILMOR ST fs eb,39.288324,-76.641986
3734,BALTIMORE ST & CALHOUN ST eb,39.288422,-76.639763
277,BALTIMORE ST & CAREYST eb,39.288487,-76.638489
56,BALTIMORE ST & ARLINGTON AVE eb,39.288614,-76.635548
58,BALTIMORE ST & POPPLETON ST eb,39.288756,-76.632517
59,BALTIMORE ST & MLK BLVD eb,39.28895,-76.628363
14087,UM MEDICAL CENTER BAY 1,39.289085,-76.624884
62,BALTIMORE ST & PACA ST eb,39.289199,-76.622481
2323,BALTIMORE ST & EUTAW ST fs eb,39.289268,-76.62036
14132,BALTIMORE ARENA BAY 1,39.2893,-76.618993
7534,ROLLING RD & GEIPE RD sb,39.281083,-76.754377
182,ROLLING RD & BEVERLY RD sb,39.276891,-76.755214
12212,ROLLING RD & ROLLINGWOOD RD sb,39.270646,-76.756874
12213,FREDERICK RD & FIVE OAKS POOL eb,39.268054,-76.754859
186,FREDERICK RD & SMITHWOOD AVE eb,39.268515,-76.747514
190,FREDERICK RD & BEAUMONT AVE eb,39.270221,-76.739506
192,FREDERICK RD & NEWBURG AVE eb,39.271035,-76.735793
10623,FREDERICK RD & INGLESIDE AVE fs eb,39.272035,-76.731213
197,FREDERICK RD & WADE AVE eb,39.27326,-76.725684
199,FREDERICK RD & SHADYNOOK AVE eb,39.274244,-76.721115
66,BALTIMORE ST & CHARLES ST eb,39.289415,-76.615426
67,BALTIMORE ST & LIGHT ST mb eb,39.289464,-76.614567
814,BALTIMORE ST & CALVERT ST fs eb,39.289581,-76.612053
815,BALTIMORE ST & FREDERICK ST eb,39.289735,-76.608251
10534,BALTIMORE ST & PRESIDENT ST fs eb,39.289975,-76.605435
12624,BALTIMORE ST & EXETER ST eb,39.290343,-76.603267
3740,BALTIMORE ST & AISQUITH ST eb ,39.290931,-76.601064
4463,CENTRAL AVE & FAYETTE ST nb,39.29242,-76.599495
4655,FAYETTE ST & CAROLINE ST eb,39.293041,-76.597473
4467,FAYETTE ST & BROADWAY fs eb ,39.293911,-76.593445
4470,FAYETTE ST & WOLFE ST eb,39.294005,-76.590755
2468,WASHINGTON ST & ORLEANS ST nb,39.295464,-76.589307
12310,WASHINGTON ST & MONUMENT ST nb,39.298438,-76.589484
