6197,FRANKFORD AVE & PLAINFIELD AVE eb,39.334028,-76.548103
6199,FRANKFORD AVE & BARBARA AVE eb,39.332403,-76.54553
5940,FRANKFORD AVE & CEDELLA AVE eb ,39.331381,-76.543829
6201,FRANKFORD AVE & SIPPLE AVE eb,39.33122,-76.543705
6202,FRANKFORD AVE & PHILIPPI AVE fs eb ,39.328892,-76.541676
6204,FRANKFORD & OMAHA AVE eb,39.326196,-76.541174
6206,FRANKFORD AVE & SINCLAIR LN sb,39.323983,-76.540899
6207,FRANKFORD AVE & SCHAUB AVE sb ,39.323179,-76.540779
6209,FRANKFORD AVE & FORCE RD sb ,39.32098,-76.540521
6211,FRANKFORD AVE & RELCREST RD sb,39.318431,-76.54011
6215,MORAVIA PARK DR & SUPPLY AVE eb,39.31193,-76.536198
6216,MORAVIA PARK DR & PROCTMAN AVE eb,39.310499,-76.534568
11149,PULASKI HWY & 62ND ST opp eb,39.309533,-76.530585
14184,62ND ST & 1601 BLDG,39.310693,-76.530892
5073,WABASH AVE & ROGERS AVE ,39.343496,-76.693844
6106,ROGERS METRO STATION ENTRANCE nb ,39.345112,-76.692978
6107,NORTHERN PKWY & PRICE AVE fs eb ,39.349774,-76.689605
6109,NORTHERN PKWY & NARCISSUS AVE eb,39.351435,-76.686255
6110,NORTHERN PKWY & PARK HEIGHTS eb,39.352233,-76.684634
6112,NORTHERN PKWY & HIGHGATE DR eb,39.354265,-76.680427
6113,NORTHERN & WINNER eb,39.35501,-76.678769
5059,PREAKNESS WAY & BUS SHELTER mb sb,39.353419,-76.667748
6148,BELVEDERE AVE & SUNSET RD eb,39.353062,-76.665661
14104,SINAI HOSPITAL LOOP BAY 1,39.353505,-76.664378
6151,NORTHERN PKWY & FALLS RD eb,39.361479,-76.645515
6155,NORTHERN PKWY & CHARLES ST eb,39.361879,-76.626089
1542,DUE DEEPDENE nb,39.356307,-76.634549
1398,REISTERSTOWN RD & NORTHERN PKWY nb,39.348682,-76.691499
