7949,RED BROOK BLVD & RED RUN BLVD,39.414287,-76.800392
12684,300 RED BROOK BLVD wb,39.413494,-76.802122
14154,700 RED BROOK BLVD opp,39.412615,-76.807928
12685,300 RED BROOK BLVD opp eb,39.413378,-76.80233
12599,RED BROOK BLVD & RED RUN BLVD eb,39.414163,-76.800238
12589,10705 RED RUN BLVD,39.41289,-76.797833
13548,RED RUN BLVD & PALADIUM CT sb,39.406967,-76.79807
12590,RED RUN BLVD & RESTURANT PARK DR eb,39.403672,-76.793887
5073,WABASH AVE & ROGERS AVE ,39.343496,-76.693844
6106,ROGERS METRO STATION ENTRANCE nb ,39.345112,-76.692978
1398,REISTERSTOWN RD & NORTHERN PKWY nb,39.348682,-76.691499
1401,REISTERSTOWN RD & PRIMROSE AVE fs,39.350667,-76.694336
1404,REISTERSTOWN RD & PINKNEY RD nb,39.352472,-76.69691
1407,REISTERSTOWN RD & FORDLEIGH RD nb,39.354465,-76.699752
1409,REISTERSTOWN RD & BANCROFT RD nb ,39.356244,-76.702256
7473,REISTERSTOWN RD & CLARKS LN nb,39.357959,-76.704582
1412,REISTERSTOWN RD & LABYRINTH RD nb,39.360131,-76.70736
6122,REISTERSTOWN RD & FALLSTAFF RD nb,39.361873,-76.709684
9177,REISTERSTOWN RD & SEVEN MILE LN nb,39.363923,-76.712595
1418,REISTERSTOWN RD & RANDALL AVE nb,39.36569,-76.714469
1420,REISTERSTOWN RD & WARREN RD nb,39.367527,-76.716239
7475,REISTERSTOWN RD & SLADE AVE fs nb,39.368653,-76.717302
1439,REISTERSTOWN RD & CLARENDON AVE opp nb,39.371495,-76.720122
1440,REISTERSTOWN RD & SUDBROOK LN nb,39.374126,-76.722506
11281,REISTERSTOWN RD & CHURCH LN opp nb,39.375167,-76.723437
11282,REISTERSTOWN RD & WALKER AVE nb,39.376101,-76.724255
1443,REISTERSTOWN RD & OLD COURT RD nb,39.3781,-76.726264
11283,REISTERSTOWN RD & NAYLORS LN opp nb,39.379923,-76.728324
11285,REISTERSTOWN RD & I-695 nb ,39.382967,-76.731869
7481,REISTERSTOWN RD & HOOKS LN nb,39.386474,-76.735967
12660,REISTERSTOWN RD & WOODHOLME CENTER CIR nb,39.388304,-76.738077
12661,REISTERSTOWN RD & GREY ROCK RD nb,39.39128,-76.741588
11290,REISTERSTOWN RD & AVALON WAY opp nb,39.394967,-76.745914
11289,REISTERSTOWN RD & CRADDOCK LN nb ,39.396799,-76.74813
11291,REISTERSTOWN RD & VILLAGE QUEEN DR nb,39.399116,-76.750941
1454,REISTERSTOWN RD & GREENSPRING VALLEY RD nb,39.402907,-76.756057
12663,REISTERSTOWN RD & SAM'S CLUB nb,39.407435,-76.762741
11294,REISTERSTOWN RD & GARRISON FOREST SCHOOL nb ,39.410365,-76.767086
11295,REISTERSTOWN RD & GARRISON VIEW RD nb,39.412516,-76.770177
12664,REISTERSTOWN RD & ST THOMAS LN,39.413703,-76.771842
7982,PAINTERS MILL RD & REISTERSTOWN RD fs wb,39.414384,-76.774917
7455,PAINTERS MILL RD & DOLFIELD RD sb,39.411798,-76.778474
11258,PAINTERS MILL RD & RED RUN BLVD wb,39.402515,-76.782667
11259,MILL RUN CIR & OWINGS MILLS MALL,39.405729,-76.786735
12581,RED RUN BLVD & OWINGS MILLS BLVD wb,39.403886,-76.795865
13549,RED RUN BLVD & PALADIUM CT,39.406704,-76.797958
12582,10705 RED RUN BLVD nb,39.413277,-76.797713
12585,10802 RED RUN BLVD nb,39.418992,-76.801211
12586,RED RUN BLVD & PLEASANT HILL RD nb,39.423826,-76.805959
12583,RED LAND CT & RED RUN BLVD fs wb,39.426192,-76.809759
