6609,NORTHERN PKWY & WALTHER BLVD eb,39.358076,-76.537873
6611,FLEETWOOD AVE & CEDONIA AVE eb,39.356358,-76.533117
3109,BELAIR RD & OVERLEA AVE nb,39.356769,-76.528228
3111,BELAIR RD & ELM AVE nb,39.359829,-76.524821
6616,FULLERTON AVE & LINDEN AVE fs eb ,39.360253,-76.520434
6617,FULLERTON AVE & WILLOWDALE AVE fs eb,39.359191,-76.518347
6619,FULLERTON AVE & LESLIE AVE sb ,39.357336,-76.517497
6622,KENWOOD AVE & SIPPLE AVE opp eb ,39.355711,-76.515684
6623,KENWOOD AVE & MCCORMICK AVE sb ,39.354457,-76.513242
6624,KENWOOD AVE & OVERLEA HIGH SCHOOL sb,39.349554,-76.509921
6626,KENWOOD AVE & HAZELWOOD AVE sb,39.341828,-76.505081
6627,KENWOOD AVE & WEYBURN RD fs sb,39.338586,-76.505233
5770,GOLDEN RING RD & AKRON RD eb ,39.335523,-76.499319
5773,8623 PHILADELPHIA RD,39.334484,-76.494037
12548,PHILADELPHIA RD & PETRIE WY eb fs,39.337335,-76.489729
6632,PHILADELPHIA RD & FONTANA LN opp eb,39.338444,-76.488054
6635,ROSSVILLE BLVD & YELLOW BRICK RD fs sb,39.338141,-76.48284
6637,ROSSVILLE BLVD& CITATION RD sb,39.335718,-76.479094
6639,ROSSVILLE BLVD & KELSO DR fs opp sb,39.333574,-76.476426
6640,ROSSVILLE BLVD & OREMS RD sb,39.330723,-76.47286
14022,STEMMERS RUN RD & ROSSVILLE BLVD eb fs,39.327943,-76.468697
6641,STEMMERS RUN RD & THERESA AVE fs sb,39.327089,-76.46502
6642,STEMMERS RUN RD & MARLYN AVE sb,39.324702,-76.459518
6643,STEMMERS RUN RD & CATHERINE AVE sb,39.320704,-76.455312
12512,STEMMERS RUN RD & EASTERN BLVD fs sb,39.319126,-76.454427
6646,STEMMERS RUN RD & OLD EASTERN AVE sb,39.315632,-76.450976
4527,BACK RIVER NECK RD & EVERGREEN WY sb,39.314486,-76.449983
4528,BACK RIVER NECK RD & HOPEWELL AVE sb,39.312199,-76.448201
4529,BACK RIVER NECK RD & COUNTRY RIDGE LN fs sb,39.310167,-76.446306
4530,BACK RIVER NECK RD & WILLIAMS AVE sb,39.308757,-76.445138
4531,BACK RIVER NECK RD & TRIPGATE RD mid sb,39.307828,-76.444289
4533,BACK RIVER NECK RD & LANFLAIR RD sb,39.305788,-76.442433
4534,MIDDLEBOROUGH RD & BRIGHTON MANOR DR wb,39.301672,-76.444843
4535,MIDDLEBOROUGH RD & HARTLAND RD fs wb,39.300744,-76.446183
4536,MIDDLEBOROUGH RD & SHARONDALE WY fs wb,39.299428,-76.447073
7613,MIDDLEBOROUGH RD & EDDYSTONE PL fs sb,39.298173,-76.448404
4538,MIDDLEBOROUGH RD & MARLYN AVE sb,39.293756,-76.451127
