3294,ROLLING RD & FAIRBROOK RD sb,39.312076,-76.754886
2938,SECURITY SQUARE MALL,39.307906,-76.750685
6065,ROGERS AVE & LIBERTY HEIGHTS AVE sb,39.334891,-76.705012
5272,GWYNN OAK LOOP,39.325991,-76.716293
10835,SECURITY BLVD & KENNICOTT RD wb,39.313675,-76.756648
6995,SECURITY BLVD & CENTER FOR MEDICARE AND MEDICAID SERVICES eb,39.314802,-76.76356
5287,WOODLAWN DR & SECURITY BLVD fs,39.311345,-76.73516
2947,WOODLAWN DR & PARALLEL DR sb,39.307078,-76.734199
2571,PARALLEL DR & SECURITY WEST BUILDING wb,39.308832,-76.73926
7072,WOODLAWN DR & PARALLEL DR fs nb,39.308081,-76.734496
3287,1506 WOODLAWN DR opp nb,39.308456,-76.734463
2572,SOCIAL SECURITY TERMINIAL,39.310293,-76.731848
10834,SECURITY BLVD & KENNICOTT RD,39.313481,-76.757236
5152,GWYNN OAK AVE & CEDAR DR eb,39.324926,-76.715313
5154,GWYNN OAK AVE & ROYAL OAK AVE eb,39.325429,-76.712167
6094,GWYNN OAK AVE & SILVER HILL AVE eb,39.327308,-76.711002
12105,ROGERS AVE & BOSWORTH AVE nb,39.329178,-76.707767
6096,ROGERS AVE & FERNPARK AVEfs nb ,39.331556,-76.706783
6099,ROGERS AVE & LIBERTY HEIGHTS AVE nb,39.33425,-76.705375
6101,ROGERS AVE & HADDON AVE nb,39.336175,-76.702588
12106,ROGERS AVE & BELLE AVE nb,39.337585,-76.700505
12107,ROGERS AVE & MERCERON AVE nb,39.339298,-76.698427
6103,ROGERS AVE & ELDERON AVE nb ,39.341656,-76.695999
6104,ROGERS AVE & KENNISON AVE nb,39.342648,-76.694742
4828,BELVEDERE AVE & REISTERSTOWN RD eb ,39.34283,-76.683536
4830,BELVEDERE AVE & NELSON AVE fs eb,39.344877,-76.681562
4831,BELVEDERE AVE & LITCHFIELD AVE eb ,39.346101,-76.680255
4833,BELVEDERE AVE & ELMER AVE eb ,39.347228,-76.678506
4834,BELVEDERE AVE & DENMORE AVE eb ,39.34819,-76.676978
4835,BELVEDERE AVE & PARK HEIGHTS AVE fs wb,39.349082,-76.675516
4836,BELVEDERE AVE & PALMER AVE fs eb,39.350027,-76.673824
4838,BELVEDERE AVE & PEMBRIDGE AVE fs,39.351402,-76.671328
12649,BELVEDERE AVE & PREAKNESS WAY wb,39.352693,-76.667662
4840,BELVEDERE AVE & PREAKNESS WY eb ,39.352755,-76.667368
6148,BELVEDERE AVE & SUNSET RD eb,39.353062,-76.665661
14104,SINAI HOSPITAL LOOP BAY 1,39.353505,-76.664378
2941,ROLLING RD & ROLLING BEND RD fs nb,39.310901,-76.754229
2943,SECURITY BLVD & ROLLING RD eb,39.312853,-76.753884
7000,SECURITY BLVD & BELMONT AVE eb ,39.312773,-76.751064
2945,SECURITY BLVD & WHITEHEAD RD eb,39.311855,-76.739028
5132,WOODLAWN DR & SECURITY BLVD fs nb,39.313824,-76.735217
5136,WOODLAWN DR & WHITEHEAD RD nb,39.317293,-76.737307
5137,WOODLAWN DR & DOGWOOD RD nb,39.319051,-76.736973
7382,WOODLAWN DR & KRIEL ST nb ,39.321322,-76.734309
5141,2023 WOODLAWN DR & CLARK MANOR APARTMENTS,39.32181,-76.730404
5142,WOODLAWN DR & WINDSOR MILL RD fs eb,39.323039,-76.727909
12114,WOODLAWN DR & GWYNN OAK AVE eb,39.323474,-76.724825
5150,GWYNN OAK AVE & POPLAR DR fs eb,39.324357,-76.720468
5151,6017 GWYNN OAK AVE eb ,39.326108,-76.717496
