2784,CRAIN HWY & CRAIN CT sb,39.151298,-76.631974
2785,CRAIN HWY & 1400 BLK CRAIN H ,39.148697,-76.632006
2786,CRAIN HWY & OAK MANOR DR ,39.145426,-76.631576
2787,CRAIN HWY & CRAIN TOWERS BLD sb,39.143929,-76.631869
2789,HOSPITAL DR & CRAIN HWY fs eb ,39.141638,-76.630785
2790,HOSPITAL DR & MT RIDGE DR eb,39.141369,-76.628858
2791,HOSPITAL DR & ELVATON RD eb,39.140127,-76.626326
2788,HOSPITAL DR & BW MEDICAL ENT eb,39.1388,-76.622417
2793,301 HOSPITAL DR eb ,39.138438,-76.621225
12258,OAKWOOD RD & RT 100 nb,39.140427,-76.618354
2794,7823 OAKWOOD ROAD nb,39.142249,-76.618363
2795,OAKWOOD RD & MAYFLOWER CIR nb,39.143623,-76.618492
2796,OAKWOOD RD & MARY LN nb,39.148588,-76.619398
2797,795 AQUAHART RD eb,39.151286,-76.619487
12259,AQUAHART RD & GREENWAY RD ns eb,39.153187,-76.615942
2799,RITCHIE HWY & HARUNDALE PLAZA sb,39.151845,-76.613242
2801,RITCHIE HWY & NORFOLK RD sb,39.146677,-76.608552
2802,RITCHIE HWY & MARLEY STATION MALL sb,39.140857,-76.603335
12260,RITCHIE HWY & AMERICANA CIR sb,39.138367,-76.601123
2805,RITCHIE HWY & KELLINGTON DR sb,39.129876,-76.593419
2806,RITCHIE HWY & JUMPERS HOLE RD mid sb,39.126301,-76.590164
2808,RITCHIE HWY & WATERFORD RD sb ,39.118491,-76.583098
8724,RITCHIE HWY & EAST WEST BLVD sb,39.110138,-76.575532
2810,RITCHIE HWY & HAMBURG ST sb,39.10679,-76.572523
12261,142 RITCHIE HWY sb,39.101535,-76.567795
8725,RITCHIE HWY & EARLEIGH HEIGHTS RD sb,39.098965,-76.565505
2812,RITCHIE HWY & WHITES RD sb ,39.086747,-76.554477
12262,RITCHIE HWY & ROBINSON RD sb,39.081893,-76.550082
2813,BALTIMORE ANNAPOLIS BLVD & MARBURY RD sb,39.078745,-76.5484
2814,BALTIMORE ANNAPOLIS BLVD & RIGGS AVE sb ,39.071856,-76.546509
12594,BALTIMORE ANNAPOLIS BLVD & ALAMEDA AVE sb,39.065362,-76.539809
2815,BALTIMORE ANNAPOLIS BLVD & RITCHIE CT sb,39.060966,-76.53523
2816,BALTIMORE ANNAPOLIS BLVD & HOYLE LN sb,39.058425,-76.531571
2817,JONES STATION RD & SEVERNA PARK PARK & RIDE eb,39.057118,-76.528422
2825,COLLEGE PKY & ANNE ARUNDEL COMMUNITY COLLEGE RD eb ,39.054195,-76.513172
2824,RING RD & AACC eb ,39.050816,-76.510861
2822,RING RD & WEST CAMPUS DR sb ,39.048169,-76.513608
10397,WEST CAMPUS DR & FINE ARTS BUILDING wb,39.048695,-76.51751
2826,1244 RITCHIE HWY sb,39.046328,-76.518255
2827,RITCHIE HWY & JOYCE LA sb,39.036046,-76.509876
2828,RITCHIE HWY & ARNOLD RD sb ,39.028376,-76.50367
14036,RITCHIE HWY & OLD FREDERICK RD OPP sb mid,39.02519,-76.500963
12264,RT 450 & BRICE RD sb,39.001245,-76.482045
12265,RT 450 & BADGER RD wb,38.989988,-76.493984
8436,RT 450 & KING GEORGE ST wb,38.988641,-76.497218
12730,TAYLOR AVE & RIDGELY AVE,38.988457,-76.501436
10921,ROWE BLVD & TAYLOR AVE fs,38.986696,-76.502602
2830,ROWE BLVD & COLLEGE CRK ,38.984524,-76.499065
13337,CALVERT ST & CLAY ST wb,38.979432,-76.495575
2832,WEST ST & CHURCH CIR,38.978294,-76.493539
2833,COLLEGE AVE & BLADEN ST eb,38.97992,-76.491539
2834,SAINT JOHNS ST & COLLEGE AVE fs nb,38.980391,-76.491511
12266,CALVERT ST & BLADEN AVE wb,38.981058,-76.49414
2835,CALVERT ST & BLADEN ST fs wb ,38.980789,-76.494455
14086,UM MEDICAL CENTER ON-STREET STOP,39.289133,-76.623864
1601,BALTIMORE ST & UNIVERSITY OF MD TRANSIT CENTER mid ,39.289097,-76.624174
1261,GREENE ST & LOMBARD ST ns sb,39.287707,-76.623692
12397,GREENE ST & PRATT ST sb,39.285848,-76.623601
4909,GREENE ST & WASHINGTON BLVD fs sb,39.284621,-76.623538
12592,RUSSELL ST & LEE ST sb,39.281536,-76.6234
12671,RUSSELL ST & BUSH ST sb,39.272878,-76.629637
5203,ANNAPOLIS RD & KENT ST fs sb,39.262938,-76.634144
4917,ANNAPOLIS RD & MAISEL ST sb,39.261478,-76.635071
2734,POTEE ST & CHERRY HILL RD fs sb ,39.251965,-76.617092
2735,POTEE ST & REEDBIRD AVE sb,39.249562,-76.615079
2736,HANOVER ST & SOUTH BALTIMORE PARK & RIDE fs sb ,39.241446,-76.608205
5359,HANOVER & PATAPSCO (AT ALLEY),39.238944,-76.60943
2836,ROWE BLVD & COLLEGE AVE nb ,38.984582,-76.498706
13653,ROWE BLVD & TAYLOR AVE wb,38.986941,-76.502365
8430,BALTIMORE ANNAPOLIS BLVD & KING GEORGE ST nb,38.988556,-76.497058
12267,RT 450 & BADGER RD eb,38.989678,-76.49428
12268,RT 450 & BRICE RD eb,39.000917,-76.481204
14056,RICHIE HWY & 1875 RICHIE HWY nb mid,39.002365,-76.481958
2840,RITCHIE HWY & ARNOLD RD fs nb,39.029492,-76.504014
2842,RITCHIE HWY & JOYCE LN nb,39.037147,-76.510272
2843,1257 RITCHIE HWY nb,39.046375,-76.517798
10917,RING RD & WEST CAMPUS (AACC) eb,39.048172,-76.513459
12280,COLLEGE DR & RING RD EAST nb fs,39.050838,-76.510751
2821,COLLEGE PKWY & PENINSULA FARM RD wb,39.054306,-76.517354
2848,JONES STATION RD & SEVERNA PARK PARK & RIDE mb nb,39.05719,-76.528632
2849,BALTIMORE ANNAPOLIS BLVD & HOYLE LN opp nb,39.058424,-76.53135
2850,BALTIMORE ANNAPOLIS BLVD & SMITH RD nb ,39.06238,-76.537021
2851,BALTIMORE ANNAPOLIS BLVD & BALDY AVE nb,39.064349,-76.538847
2852,BALTIMORE ANNAPOLIS BLVD & BRANDYWINE AVE,39.068851,-76.544049
2853,BALTIMORE ANNAPOLIS BLVD & CYPRESS CREEK RD nb,39.069941,-76.544939
2854,BALTIMORE ANNAPOLIS BLVD & McKINSEY RD nb,39.07206,-76.546458
12270,BALTIMORE ANNAPOLIS BLVD & RITCHIE HWY nb,39.079684,-76.548197
2857,RITCHIE HWY & ROBINSON RD,39.081597,-76.549294
2858,RITCHIE HWY & BALTIMORE ANNAPOLIS BLVD,39.086704,-76.553849
12271,233 RITCHIE HWY nb,39.093237,-76.559781
2859,RITCHIE HWY & MAGOTHY BRIDGE RD nb,39.099078,-76.565037
12272,115 RITCHIE HWY nb,39.103969,-76.569437
2860,RITCHIE HWY & HAMBURG ST nb ,39.106717,-76.571877
8726,RITCHIE HWY & PASADENA RD fs nb,39.109817,-76.574729
2862,RITCHIE HWY & ELVATON DR nb,39.118588,-76.582611
2863,RITCHIE HWY & JUMPERS HOLE RD fs nb,39.126966,-76.590193
14038,RITCHIE HWY & MOUNTAIN RD nb ns,39.135884,-76.598257
2865,RITCHIE HWY & AMERICANA CIR nb,39.138223,-76.600369
2867,RITCHIE HWY & MARLEY NECK RD ns nb,39.141236,-76.603111
14039,RITCHIE HWY & MARLEY STATION nb ,39.142594,-76.604339
2869,RITCHIE HWY & NORMAN RD nb ,39.146593,-76.607925
2800,AQUAHART RD & RITCHIE HWY fs wb,39.153531,-76.615474
13672,AQUAHART RD & GREENWAY RD wb,39.152788,-76.617013
10922,795 AQUAHART RD opp wb,39.151973,-76.618455
2873,OAKWOOD RD & MARY LN sb,39.148506,-76.619584
2874,OAKWOOD RD & MAYFLOWER CIR sb,39.143962,-76.618769
2875,OAKWOOD RD & OAK MANOR DR sb ,39.141496,-76.618534
2876,200 HOSPITAL DR wb,39.138364,-76.620353
2880,HOSPITAL DR & BW MED CTR opp wb,39.138821,-76.621948
2878,HOSPITAL DR & ELVATON RD opp wb,39.140413,-76.626566
2879,HOSPITAL DR & MT RIDGE DR wb ,39.141496,-76.628701
8729,HOSPITAL DR & CRAIN HWY wb,39.141817,-76.631136
2882,CRAIN HWY & OAK MANOR DR nb ,39.146073,-76.631126
2883,CRAIN HWY & MADISON PARK DR nb ,39.148206,-76.631454
2884,CRAIN HWY & CRAIN CT nb,39.151495,-76.631698
2885,CRAIN HWY & AQUAHART RD nb ,39.152547,-76.631377
2886,CRAIN HWY & MAIN AVE nb ,39.155456,-76.630211
2887,CRAIN HWY & WILSON BLVD nb ,39.156869,-76.6295
2888,CRAIN HWY & 4TH AVE nb ,39.159707,-76.627845
2889,CRAIN HWY & 2ND AVE nb ,39.16176,-76.62669
2890,CRAIN HWY & POST 40 ROAD nb ,39.163669,-76.625526
2891,BALTIMORE ANNAPOLIS BLVD & CRAIN HWY fs wb,39.165324,-76.625361
2892,BALTIMORE ANNAPOLIS BLVD & OAK LN wb,39.166528,-76.62646
2893,BALTIMORE ANNAPOLIS BLVD & MAPLE LN wb,39.167458,-76.627297
14137,CROMWELL LIGHT RAIL STATION BAY 1,39.171801,-76.633079
2895,8TH AVE & WAGNER LN nb ,39.175693,-76.625785
12276,8TH AVE & PENROD CT eb,39.177208,-76.622537
12277,CRAIN HWY & 9TH AVE,39.177106,-76.6175
14066,CRAIN HWY & JACKSON AVE nb fs,39.17895,-76.616536
2896,CRAIN HWY & 11TH AVE nb,39.1798,-76.616087
2897,CRAIN HWY & FURNANCE BRANCH RD nb,39.181513,-76.615113
2899,CRAIN HWY & CRAIN CT fs nb ,39.184157,-76.614159
2901,RITCHIE HWY & HOLSUM WAY ,39.188841,-76.613349
2902,RITCHIE HWY & GLEN BURNIE MALL nb,39.190901,-76.613346
2905,RITCHIE HWY & ORDNANCE RD fs nb,39.194308,-76.613249
2906,RITCHIE HWY & MVA nb,39.197357,-76.613099
2907,RITCHIE HWY & WARFIELD RD nb,39.202558,-76.613654
2909,RITCHIE HWY & ARUNDEL CORPORATION RD nb,39.204497,-76.613915
2910,RITCHIE HWY & CEDAR HILL RD nb ,39.210799,-76.614765
2911,RITCHIE HWY & WALTON AVE nb,39.215397,-76.614356
2912,RITCHIE HWY & CHURCH ST nb,39.217834,-76.614101
12726,RITCHIE HWY & SEWARD AVE nb,39.219016,-76.613937
2913,RITCHIE HWY & 14TH AVE nb,39.220852,-76.61377
2914,RITCHIE HWY & 11TH AVE nb,39.223764,-76.613526
2915,RITCHIE HWY & TOWNSEND AVE nb ,39.225654,-76.613339
2916,RITCHIE HWY & ORCHARD AVE nb ,39.228827,-76.613072
2917,RITCHIE HWY & EDISON AVE nb,39.232292,-76.612001
2918,HANOVER ST & JACK ST fs nb ,39.234478,-76.611464
10923,HANOVER ST & PATAPSCO AVE nb,39.238235,-76.609585
2919,PATAPSCO AVE & POTEE ST mid wb,39.238731,-76.609809
10831,600 PATAPSCO AVE wb,39.240883,-76.62263
2920,PATAPSCO AVE & DUNLAP TIRE CO wb ,39.241805,-76.626714
2737,PATAPSCO STATION ,39.241763,-76.630237
6928,HANOVER ST & CHESAPEAKE AVE mb,39.240511,-76.608454
6929,SOUTH BALTIMORE PARK & RIDE ,39.242059,-76.608803
2922,HANOVER ST & REEDBIRD AVE fs nb ,39.250169,-76.613847
2923,HANOVER ST & HARBOR HOSPITAL mid nb ,39.251369,-76.61488
6933,HANOVER ST & WATERVIEW AVE nb ,39.253484,-76.616648
10876,WATERVIEW AVE & POTEE fs wb,39.25371,-76.618456
12603,WATERVIEW AVE & 3301 WATERVIEW wb,39.254587,-76.623779
12604,WATERVIEW AVE & ERICK ST fs wb,39.257298,-76.630162
4991,WATERVIEW AVE & SIDNEY AVE opp nb,39.259321,-76.634406
4992,ANNAPOLIS RD & MAISEL ST nb,39.261505,-76.634793
4993,ANNAPOLIS RD & KENT ST nb ,39.262916,-76.633929
9002,RUSSELL ST & TACOMA ST mid wb,39.263895,-76.633901
4996,RUSSELL ST & BUSH ST nb,39.2722,-76.630025
12064,RUSSELL ST & HAMBURG ST fs nb,39.280345,-76.62335
5000,RUSSELL ST & CAMDEN ST nb ,39.285086,-76.622599
5196,LOMBARD ST & GREENE ST wb,39.287503,-76.623267
2185,LOMBARD ST & MLK BLVD wb,39.287332,-76.627704
2319,MLK BLVD & LOMBARD ST fs nb,39.287514,-76.627969
3735,BALTIMORE ST & PINE ST fs eb ,39.289013,-76.626443
