4316,UNIVERSITY PKWY & SAN MARTIN DR sb,39.335765,-76.623075
4317,UNIVERSITY PKWY & CANTERBURY RD opp sb ,39.334451,-76.62106
6678,UNIVERSITY PKWY & CHARLES ST sb,39.332761,-76.618498
3656,UNIVERSITY PKWY & SAINT PAUL ST sb,39.331533,-76.616524
4321,UNIVERSITY PKWY & GUILFORD AVE eb,39.329915,-76.613787
4322,UNIVERSITY PKWY & 33RD ST eb,39.328523,-76.611439
548,33RD ST & OLD YORK RD fs eb,39.32829,-76.608551
550,33RD ST & FRISBY ST eb,39.328289,-76.606656
551,33RD ST & ELLERSLIE AVE fs eb,39.32828,-76.603037
553,33RD ST & STADIUM PLACE fs eb,39.328291,-76.601195
554,33RD ST & EDNOR RD eb,39.328287,-76.599852
555,33RD ST & LOCH RAVEN BLVD fs eb,39.328274,-76.597182
4327,THE ALAMEDA & 32ND ST sb ,39.327077,-76.594703
4328,THE ALAMEDA & 29TH ST fs sb,39.324357,-76.593609
4329,THE ALAMEDA & KENNEDY AVE fs sb ,39.323021,-76.593045
4330,HARFORD RD & THE ALAMEDA fs nb,39.32129,-76.590298
3418,HARFORD RD & HILLEN RD opp nb,39.322643,-76.588583
3420,HARFORD RD & 30TH ST opp nb,39.324931,-76.586024
4332,HARFORD RD & 32ND ST opp fs nb,39.327402,-76.584028
4139,ERDMAN AVE & NORMAN AVE eb,39.326179,-76.580934
4138,ERDMAN AVE & CROSSLAND AVE eb ,39.325001,-76.579086
4136,ERDMAN AVE & PARKLAWN AVE eb,39.323432,-76.57669
4333,ERDMAN AVE & CLARENCE AVE eb,39.322768,-76.575663
13718,ERDMAN AVE & EDISON HWY eb,39.320333,-76.571853
4336,EDISON HWY & CLIFTMONT AVE sb,39.3188,-76.572455
4337,EDISON HWY & ELMLEY AVE sb,39.317211,-76.572997
10739,EDISON HWY & ELMORA AVE nb,39.31583,-76.573086
4339,EDISON HWY & SINCLAIR LA sb,39.314936,-76.57324
948,EDISON HWY & OLIVER ST sb,39.308483,-76.573064
976,EDISON HWY & PRESTON ST sb ,39.306328,-76.573029
4343,EDISON HWY & BIDDLE ST sb ,39.304553,-76.572972
4344,EDISON HWY & MADISON ST sb,39.300047,-76.572904
11138,MONUMENT ST & BOULDIN ST eb,39.299232,-76.571125
4347,HIGHLAND AVE & McELDERRY ST sb,39.298399,-76.569907
4348,HIGHLAND AVE & JEFFERSON ST sb,39.29735,-76.569814
4349,HIGHLAND AVE & FAYETTE ST sb,39.294994,-76.569671
4350,HIGHLAND AVE & BALTIMORE ST sb,39.292316,-76.569517
4351,HIGHLAND AVE & PRATT ST sb ,39.290372,-76.56933
4352,HIGHLAND AVE & GOUGH ST sb,39.288748,-76.569243
1906,EASTERN AVE & CONKLING ST eb fs,39.286546,-76.566761
1909,EASTERN AVE & HAVEN ST eb,39.286742,-76.562596
4368,EASTERN AVE & NEWKIRK ST eb ,39.286952,-76.556792
1913,EASTERN AVE & PONCA ST eb,39.287022,-76.555234
1914,EASTERN AVE & RAPPOLLA ST eb,39.287081,-76.553258
10764,BAYVIEW BLVD & MASON LORD DR nb,39.287964,-76.548267
10542,BAYVIEW BLVD & HOPKINS BAYVIEW DR nb,39.289653,-76.549552
12175,ALPHA COMMONS DR & ALPHA CENTER,39.290547,-76.551228
4334,ERDMAN AVE & BELAIR RD fs eb,39.321337,-76.573457
313,DUE POLY WESTERN HIGH ,39.34578,-76.641847
14203,DUE HARFORD & INSTITUTE,39.317648,-76.594227
3412,HARFORD RD & INSTITUTE mid nb,39.318027,-76.593709
