12193,NORTH POINT BLVD & EASTPOINT MALL,39.291286,-76.510182
12194,NORTH POINT RD & WILLOW RD sb,39.286047,-76.50236
12195,NORTH POINT RD & WILLOW sb fs,39.28291,-76.496239
12196,NORTH POINT RD & PARKWOOD RD sb,39.280887,-76.491968
631,OLD NORTH POINT & KIMBERLY opp sb,39.277871,-76.485279
633,NORTH POINT RD & CHARLESMONT RD sb,39.277173,-76.480826
12489,3950 NORTH POINT BLVD nb,39.271242,-76.47136
635,NORTH POINT BLVD & SAINT MONICA DR sb,39.269494,-76.47011
12198,NORTH POINT & ST GREGORY DR sb,39.268443,-76.469373
12199,WISE AVE & NORTH POINT RD fs wb,39.256849,-76.462889
637,WISE & KIRKLAND fs wb,39.257899,-76.466377
11461,WISE AVE & WATERVALE RD wb,39.259255,-76.470958
639,WISE & SEABRIGHT wb,39.261973,-76.480241
641,WISE & MELBOURNE wb,39.263628,-76.485827
643,WISE & STOKESLEY wb,39.265339,-76.491276
644,WISE AVE & LYNCH RD wb,39.266702,-76.495147
645,WISE & CHURCH RD wb,39.268493,-76.499399
648,WISE & MERRITT wb,39.269597,-76.502003
649,HOLABIRD & SEARLES fs wb,39.271136,-76.506689
11458,HOLABIRD AVE & HOLAVIEW RD fs wb,39.271574,-76.508846
11459,HOLABIRD AVE & RANDOLPH wb,39.272148,-76.51181
12200,HOLABIRD AVE & DELVALE AVE wb,39.272817,-76.517036
11463,DELVALE AVE & DUNDALK HIGH opp sb,39.269289,-76.517588
10610,SOLLERS POINT RD & CCBC DUNDALK sb,39.263574,-76.515408
12201,SOLLERS POINT RD & ROBINWOOD RD,39.261439,-76.513047
3819,DUNMANWAY & YORKWAY wb,39.25871,-76.514427
11165,DUNMANWAY & LIBERTY PKWY wb ,39.258129,-76.516452
11465,DUNMANWAY & DUNRAN RD wb,39.257372,-76.519096
10474,SOUTH CENTER PL & SHIPPING PL fs sb,39.256549,-76.522677
10855,DUNDALK AVE & S CENTER PL fs,39.255996,-76.523291
1977,DUNDALK AVE & MORNINGTON RD sb,39.255045,-76.522876
1978,DUNDALK AVE & BELCLARE RD sb,39.251591,-76.521173
1979,DUNDALK AVE & LOGAN VILLAGE opp sb,39.248911,-76.519643
1980,DUNDALK AVE & MCSHANE WY sb,39.246424,-76.51624
1981,MAIN ST & CHESTNUT ST sb,39.244446,-76.513901
1982,MAIN ST & AVON BEACH RD sb,39.243163,-76.512971
1983,MAIN ST & SOLLERS POINT RD sb,39.241394,-76.511703
1938,FLEMING DR & MAIN ST eb,39.237753,-76.508249
1986,WILLIAM WADE AVE & AVONDALE RD nb ,39.239331,-76.507045
13681,S AVONDALE RD & GLENARD MIDDLETON CT eb,39.238737,-76.505626
8655,AVONDALE RD & FLORA DR ns nb,39.239543,-76.503193
13682,N AVONDALE RD & BEAL DR wb,39.239983,-76.504827
1937,FLEMING DR & NEW PITTSBURGH AVE sb,39.237888,-76.508214
1939,MAIN ST & SOLLERS POINT RD nb,39.241206,-76.511384
1940,MAIN ST & AVON BEACH RD nb,39.242829,-76.512579
1941,MAIN ST & CHESTNUT ST nb,39.24445,-76.513719
1942,DUNDALK AVE & MCSHANE WAY nb,39.246375,-76.515711
1943,DUNDALK AVE & LOGAN VILLAGE nb,39.248915,-76.519182
2007,DUNDALK AVE & DUNHILL RD nb,39.252702,-76.521355
1944,DUNDALK AVE & S CENTER PL ,39.256206,-76.523006
10256,DUNMANWAY & DUNRAN RD eb ,39.257144,-76.519633
8925,DUNMANWAY & LIBERTY PKWY eb,39.25785,-76.517115
11453,DUNMANWAY & YORKWAY eb,39.258489,-76.514903
13730,SOLLERS POINT RD & MERRITT AVE,39.260194,-76.512172
8657,CCBC DUNDALK ENTRANCE nb,39.263679,-76.515287
11455,DELVALE RD & DUNDALK HIGH SCHOOL nb,39.267849,-76.517233
11456,DELVALE RD & DUNSHIRE WY opp nb,39.27,-76.517644
671,HOLABIRD AVE & DELVALE AVE fs eb,39.272713,-76.517409
13746,HOLABIRD AVE & RANDOLPH AVE fs eb,39.272047,-76.512144
675,HOLABIRD AVE & BELLE AVE fs eb,39.271626,-76.509933
677,HOLABIRD AVE & SEARLES RD eb,39.270997,-76.50678
679,WISE AVE & MERRITT BLVD fs eb,39.26932,-76.501782
680,WISE AVE & CHURCH RD eb,39.268563,-76.500003
681,WISE AVE & LYNCH RD fs eb,39.266171,-76.494151
10840,WISE AVE & MAVISTA AVE eb,39.264679,-76.489707
10841,WISE AVE & INVERNESS AVE eb,39.263902,-76.48721
13747,WISE AVE & SEABRIGHT AVE eb,39.261939,-76.480101
10843,WISE AVE & WATERVIEW RD eb,39.259848,-76.473369
10845,WISE AVE & KIRKLAND RD opp eb,39.257773,-76.466532
10846,WISE & NORTH POINT mid eb,39.256619,-76.462647
12203,NORTH POINT BLVD & NEW BATTLE GROVE RD nb,39.265836,-76.467008
10847,NORTH POINT BLVD & ST MONICA DR nb,39.26942,-76.46958
12488,NORTH POINT BLVD & OLD BATTLE GROVE,39.272197,-76.471557
10848,NORTH POINT RD & CHARLESMONT RD nb,39.277298,-76.480968
13675,NORTH POINT RD & KIMBERLY RD fs nb,39.278056,-76.485437
10851,NORTH POINT RD & NORRIS LA nb,39.280797,-76.491659
10853,NORTH POINT RD & MAPLE RD opp nb,39.284364,-76.499252
10854,NORTH POINT RD & WILLOW RD nb,39.285887,-76.501904
689,1107 NORTH POINT RD nb,39.289185,-76.507506
690,NORTH POINT RD & HACKETT AVE nb,39.289946,-76.509408
4503,7800 EASTERN AVE fs,39.293592,-76.516116
8658,EASTERN AVE & 54TH ST opp eb,39.294773,-76.511952
4506,EASTERN AVE & ROLLING MILL RD opp fs eb,39.295591,-76.508989
4510,EASTERN AVE & DIAMOND POINT RD fs eb,39.29974,-76.493923
7597,EASTERN BLVD & VIRGINIA AVE eb,39.303493,-76.485592
4514,EASTERN BLVD & DOROTHY AVE eb,39.305891,-76.481131
4515,EASTERN BLVD & RIVERSIDE DR fs eb,39.306955,-76.479135
4516,EASTERN BLVD & TAYLOR AVE eb,39.307976,-76.476576
4517,EASTERN BLVD & WOODWARD DR eb,39.309077,-76.473755
4518,EASTERN BLVD & STUART ST eb,39.310085,-76.471276
10539,EASTERN BLVD & MARLYN AVE fs eb,39.312562,-76.464936
4522,OLD EASTERN AVE & SELIG AVE fs eb,39.313112,-76.46164
4524,OLD EASTERN AVE & ESSEX AVE eb,39.313917,-76.456889
6515,STEMMERS RUN RD & OLD EASTERN AVE fs nb,39.315686,-76.450807
6517,STEMMERS RUN RD & DOOLITTLE RD fs nb,39.318461,-76.453695
12508,EASTERN BLVD & ALCOCK RD opp eb,39.320975,-76.452779
12509,EASTERN BLVD & WILBUR RD eb,39.324066,-76.447763
4548,OLD EASTERN AVE & EASTERN BLVD eb,39.326334,-76.444012
4549,EASTERN BLVD & KINGSTON RD eb,39.328631,-76.440864
12150,MARTIN BLVD & RIVERTON RD fs nb,39.333519,-76.441701
4554,MIDDLE RIVER RD & BALLARD AVE fs nb,39.334407,-76.444647
12152,MIDDLE RIVER RD & MIDEGO DR nb,39.336738,-76.44701
4555,MIDDLE RIVER RD & PAWNEE RD fs nb,39.339225,-76.447766
12088,MIDDLE RIVER RD & COMPASS RD nb,39.343027,-76.44932
12093,COMPASS RD & HONEYCOMB RD wb,39.341085,-76.455393
12148,COMPASS RD & MARTIN BLVD wb,39.337028,-76.456489
8524,KELSO DR & MARTIN BLVD fs wb,39.340502,-76.465346
4777,KELSO DR & NASHUA CT fs wb,39.338475,-76.468904
6523,ROSSVILLE BLVD & KELSO DR fs nb,39.334243,-76.477001
4780,ROSSVILLE BLVD & CITATION RD nb,39.335375,-76.478424
4783,ROSSVILLE BLVD & YELLOW BRICK RD fs nb,39.338692,-76.483741
4785,PHILADELPHIA RD & RIDGE RD opp nb,39.341179,-76.483753
13650,6820 HOSPITAL DR nb,39.347356,-76.475445
4789,9101 HOSPITAL DR nb,39.34918,-76.478028
4790,FRANKLIN SQUARE HOSPITAL wb,39.35035,-76.480805
10369,FRANKLIN SQUARE DR & ROSSVILLE BLVD wb,39.350508,-76.484049
