5173,LIBERTY HTS & DENISON ST sb ,39.324603,-76.673539
7272,LIBERTY HEIGHTS AVE & HILTON ST fs sb,39.32392,-76.671174
252,LIBERTY HTS & ELLAMONT opp sb,39.323398,-76.669509
253,LIBERTY HEIGHTS AVE & DUKELAND ST sb,39.322675,-76.66705
4297,DRUID PARK DR & PUBLIC WORKS eb,39.323274,-76.661589
4300,DRUID PARK DR & REISTERSTOWN RD eb ,39.325129,-76.657744
10751,DRUID PARK DR & REISTERSTOWN RD fs eb,39.325645,-76.657192
4301,DRUID PARK DR & HILLDALE PL,39.328309,-76.65562
12669,GREENSPRING AVE & DRUID PARK DR fs nb,39.330599,-76.654137
170,GREENSPRING AVE & PARK HILL AVE nb,39.331227,-76.654431
172,GREENSPRING AVE & FOXWELL APARTMENTS nb,39.333015,-76.655611
12650,GREENSPRING AVE & KENNEDY KRIEGER INSTITUTE nb,39.334389,-76.655821
175,GREENSPRING AVE & SHIRLEY AVE nb,39.336503,-76.656249
177,GREENSPRING AVE & COLD SPRING LN nb,39.340705,-76.658031
5593,COLD SPRING LN & TAMARIND RD opp eb ,39.344376,-76.65101
10665,COLD SPRING LN & LIGHT RAIL eb,39.345002,-76.648031
