5203,ANNAPOLIS RD & KENT ST fs sb,39.262938,-76.634144
4917,ANNAPOLIS RD & MAISEL ST sb,39.261478,-76.635071
4918,WATERVIEW AVE & SIDNEY AVE fs wb ,39.259465,-76.634998
4920,CHERRY HILL RD & LIGHT RAIL sb,39.255608,-76.634373
4922,1401 CHERRY HILL RD ns,39.252951,-76.633849
5206,CHERRY HILL RD & CHERRYDALE APARTMENTS opp eb,39.250908,-76.631575
5207,GILES RD & CHERRY HILL RD fs sb ,39.250295,-76.630017
4923,SHELLBANKS RD & GILES RD fs sb ,39.249619,-76.630205
4924,WOODVIEW RD & SHELLBANKS RD fs eb,39.248573,-76.628838
5208,ROUND RD & WOODVIEW RD mid sb ,39.247057,-76.628075
4926,ROUND RD & BRIDGEVIEW RD sb,39.245534,-76.627042
4927,BETHUNE RD & ROUND RD fs eb,39.244239,-76.624668
4929,BUNCHE RD & ROUNDVIEW RD nb,39.245986,-76.624146
4930,ROUNDVIEW RD & CHERRYLAND RD nb ,39.247045,-76.621693
4932,CHERRYLAND RD & BRIDGEVIEW RD wb,39.248526,-76.623652
5209,CHERRY HILL RD & TERRA FIRMA RD eb,39.249561,-76.623809
5351,CHERRY HILL RD & SEABURY RD fs wb ,39.250255,-76.622183
4936,CHERRY HILL RD & ROUNDVIEW RD eb,39.250884,-76.620706
10520,CHERRY HILL RD & SEAMON AVE eb,39.251784,-76.618429
2734,POTEE ST & CHERRY HILL RD fs sb ,39.251965,-76.617092
2735,POTEE ST & REEDBIRD AVE sb,39.249562,-76.615079
6929,SOUTH BALTIMORE PARK & RIDE ,39.242059,-76.608803
10808,BENTALOU ST & PRESSTMAN ST nb,39.304934,-76.653743
2922,HANOVER ST & REEDBIRD AVE fs nb ,39.250169,-76.613847
4937,CHERRY HILL RD & SEAMON AVE fs wb,39.251815,-76.619059
5364,CHERRY HILL RD & ROUNDVIEW RD wb,39.250967,-76.620941
4935,CHERRY HILL RD & SEABURY RD opp eb,39.250346,-76.622307
4934,CHERRY HILL RD & TERRA FIRMA RD,39.249819,-76.623563
4979,CHERRYLAND RD & BRIDGEVIEW RD sb,39.24854,-76.624078
4980,CHERRYLAND RD & ROUNDVIEW RD sb ,39.247242,-76.621776
4981,BUNCHE RD & ROUNDVIEW RD fs wb ,39.245951,-76.624328
5223,BETHUNE RD & ROUND RD wb,39.244281,-76.624807
5224,ROUND RD & BRIDGEVIEW RD nb ,39.245423,-76.626623
5225,ROUND RD & BOOKER DR fs,39.247128,-76.627943
5226,WOODVIEW RD & SHELLBANKS RD wb ,39.248681,-76.62911
4986,SHELLBANKS RD & GILES RD nb,39.24972,-76.630134
4987,GILES RD & CHERRY HILL RD nb,39.250282,-76.629842
5227,CHERRY HILL RD & CHERRYDALE APARTMENTS,39.251166,-76.631825
12676,1400 CHERRY HILL RD,39.252253,-76.633191
9001,CHERRY HILL RD & CHERRY HILL STATION opp nb,39.255286,-76.634212
4991,WATERVIEW AVE & SIDNEY AVE opp nb,39.259321,-76.634406
4992,ANNAPOLIS RD & MAISEL ST nb,39.261505,-76.634793
4993,ANNAPOLIS RD & KENT ST nb ,39.262916,-76.633929
4996,RUSSELL ST & BUSH ST nb,39.2722,-76.630025
10897,HAINES ST & WARNER ST eb,39.272182,-76.628467
13768,WICOMICO ST & BUSH ST sb,39.27566,-76.634123
6452,MONROE ST & WICOMICO ST fs nb,39.27275,-76.638718
6455,MONROE ST & CARROLL ST nb,39.274136,-76.64045
6456,MONROE ST & WASHINGTON BLVD fs nb,39.275784,-76.642581
6458,MONROE ST & CARROLL PARK nb ,39.278855,-76.64624
6459,EAGLE ST & PAYSON ST wb ,39.281045,-76.647174
6461,PULASKI ST & WILKENS AVE fs nb,39.281517,-76.649234
6463,PULASKI ST & MCHENRY ST nb ,39.283862,-76.649744
6464,PULASKI ST & PRATT ST nb,39.284753,-76.649804
6465,PULASKI ST & FREDERICK AVE nb ,39.285679,-76.649846
6466,PULASKI ST & HOLLINS ST nb ,39.286728,-76.649907
6422,PULASKI ST & BALTIMORE ST,39.287751,-76.649976
6469,PULASKI ST & FAYETTE ST mb nb,39.289137,-76.65005
6472,PULASKI ST & SARATOGA ST nb ,39.291621,-76.650184
4676,PULASKI ST & MULBERRY ST nb,39.2927,-76.650247
3235,EDMONDSON AVE & PULASKI ST fs wb,39.295088,-76.650768
6476,EDMONDSON AVE & BENTALOU ST wb ,39.294943,-76.652911
8959,BENTALOU ST & LAFAYETTE AVE nb,39.298221,-76.653347
4277,BENTALOU ST & MOSHER ST nb,39.299336,-76.65341
4279,BENTALOU ST & WINCHESTER ST nb,39.301479,-76.653534
6481,BENTALOU ST & PRESBURY ST nb,39.3074,-76.653892
6484,BENTALOU ST & NORTH AVE nb ,39.309295,-76.654005
6486,BENTALOU ST & WINDSOR AVE nb,39.312497,-76.654191
6488,PULASKI ST & WINDSOR AVE fs nb,39.313004,-76.651414
6489,PULASKI ST & WHITTIER AVE nb,39.314479,-76.651511
160,GWYNNS FALLS PKWY & PULASKI ST fs wb,39.31579,-76.652489
161,GWYNNS FALLS PKWY & WARWICK AVE fs wb,39.316088,-76.656887
4290,GWYNNS FALLS PKWY & TIOGA PKWY wb,39.3159,-76.658395
163,TIOGA PKWY & FOREST PARK AVE eb,39.318462,-76.657625
6393,LIBERTY HEIGHTS AVE & MONDAWMIN ENTRANCE sb,39.318906,-76.654846
6387,DUKELAND AVE & CONNEXIONS ACADEMY AND BARD HIGH SCHOOLnb,39.316192,-76.665012
211,NORTH BEND RD & WEST BALTIMORE MIDDLE SCHOOL,39.283323,-76.706284
