5176,LIBERTY HEIGHTS AVE & BURLEITH AVE sb ,39.320546,-76.659863
7274,LIBERTY HEIGHTS AVE & TIOGA PKWY sb,39.319382,-76.656111
6393,LIBERTY HEIGHTS AVE & MONDAWMIN ENTRANCE sb,39.318906,-76.654846
755,REISTERSTOWN RD & LIBERTY HEIGHTS AVE fs sb,39.317621,-76.651787
8553,REISTERSTOWN RD & GWYNNS FALLS PKWY sb,39.317005,-76.651037
31,REISTERSTOWN RD & ELGIN AVE sb,39.314786,-76.64833
32,REISTERSTOWN RD & WINDSOR AVE sb ,39.313782,-76.647158
1236,PENNSYLVANIA AVE & RETREAT ST sb,39.311818,-76.644694
1237,PENNSYLVANIA AVE & NORTH AVE sb,39.310335,-76.642957
1238,PENNSYLVANIA AVE & CUMBERLAND ST sb,39.309434,-76.641841
1244,PENNSYLVANIA AVE & PRESSTMAN ST sb,39.305917,-76.637635
1245,PENNSYLVANIA AVE & LAURENS ST fs sb,39.304038,-76.635359
10477,PENNSYLVANIA AVE & MOSHER ST sb,39.302006,-76.632858
4006,DOLPHIN ST & PENNSYLVANIA AVE fs eb ,39.299785,-76.629184
4007,DOLPHIN ST & DRUID HILL AVE eb ,39.301074,-76.627588
5191,EUTAW ST & 29TH DIVISION ST opp sb,39.302048,-76.624142
1864,EUTAW ST & PRESTON ST fs sb,39.301163,-76.623054
4013,MLK BLVD & LINDEN AVE ns,39.300811,-76.621278
4014,CHASE ST & PARK AVE nb,39.302048,-76.618836
11837,BIDDLE ST & MARYLAND AVE eb,39.303316,-76.617545
4016,BIDDLE ST & CHARLES ST eb ,39.303372,-76.616296
4017,BIDDLE ST & SAINT PAUL ST eb,39.303434,-76.614597
13838,BIDDLE ST & GUILFORD AVE eb,39.303567,-76.611865
3757,BIDDLE ST & GREENMOUNT AVE eb,39.303715,-76.608098
4021,BIDDLE ST & VALLEY ST eb,39.303813,-76.60539
9480,BIDDLE ST & HARFORD RD eb,39.303918,-76.602568
8564,BIDDLE ST & CAROLINE AVE eb,39.304099,-76.598133
4028,CAROLINE ST & MADISON ST sb ,39.299502,-76.597768
4029,CAROLINE ST & MONUMENT ST sb ,39.298509,-76.597705
10548,CAROLINE ST & FAYETTE ST sb,39.293404,-76.597381
4034,CAROLINE ST & LOMBARD ST fs sb,39.290056,-76.597166
4035,CAROLINE ST & PRATT ST sb ,39.289253,-76.597117
4036,CAROLINE ST & GOUGH ST fs sb,39.287206,-76.596994
9486,CAROLINE ST & EASTERN AVE fs sb,39.285098,-76.59684
8554,FULTON AVE & REISTERSTOWN RD fs nb,39.313774,-76.645595
764,CLOVERDALE RD & MADISON AVE nb,39.315083,-76.640344
4039,CAROLINE ST & GOUGH ST nb ,39.287349,-76.596786
4040,CAROLINE ST & PRATT ST nb ,39.288986,-76.596883
4044,CAROLINE ST & BALTIMORE ST nb ,39.291313,-76.597066
10550,CAROLINE ST & FAYETTE ST fs nb,39.293536,-76.597179
4048,CAROLINE ST & MONUMENT ST fs nb,39.298083,-76.597488
4050,CAROLINE ST & MADISON ST nb ,39.299034,-76.597552
4053,CAROLINE ST & BIDDLE ST nb,39.303978,-76.597851
10815,PRESTON ST & CAROLINE ST wb fs,39.305261,-76.598356
4057,PRESTON ST & HARFORD RD fs wb,39.305155,-76.601193
4060,PRESTON ST & VALLEY ST wb,39.305022,-76.604842
4062,PRESTON ST & GREENMOUNT AVE fs wb,39.304878,-76.608376
13834,PRESTON ST & GUILFORD ST ns wb,39.304738,-76.611711
4064,PRESTON ST & SAINT PAUL ST wb,39.304634,-76.614389
4065,PRESTON ST & CHARLES ST wb ,39.304614,-76.61598
11511,PRESTON ST & MARYLAND AVE wb,39.304535,-76.617309
4902,HOWARD ST & PRESTON ST sb,39.303472,-76.62073
5233,EUTAW ST & 29TH DIVISION ST nb,39.302229,-76.623853
4072,DOLPHIN & EUTAW fs wb,39.302956,-76.625494
4075,DOLPHIN ST & DRUID HILL AVE sb,39.301323,-76.627511
4077,DOLPHIN ST & PENNSYLVANIA AVE sb,39.299636,-76.629603
1247,PENNSYLVANIA AVE & MOSHER ST nb,39.301805,-76.632384
1357,PENNSYLVANIA AVE& LAURENS ST nb,39.304149,-76.635285
1359,PENNSYLVANIA AVE & PRESSTMAN ST nb,39.305683,-76.637146
1364,PENNSYLVANIA AVE & CUMBERLAND ST nb,39.309456,-76.641656
1365,PENNSYLVANIA AVE & NORTH AVE nb,39.309852,-76.642136
1366,PENNSYLVANIA AVE & RETREAT ST nb,39.31108,-76.643577
1367,PENNSYLVANIA AVE& CLIFTON AVE nb,39.312326,-76.645063
1369,PENNSYLVANIA AVE & FULTON AVE nb,39.313062,-76.645941
156,REISTERSTOWN RD & RUSKIN AVE nb,39.314763,-76.647968
1058,REISTERSTOWN RD & GWYNNS FALLS PKWY fs nb,39.317148,-76.650874
13833,LIBERTY HEIGHTS AVE & REISTERSTOWN RD fs wb,39.318546,-76.652731
5245,LIBERTY HEIGHTS AVE & TIOGA PKWY,39.319497,-76.655821
7277,LIBERTY HEIGHTS AVE & BURLEITH AVE fs nb,39.320504,-76.658982
4295,LIBERTY HEIGHTS AVE & DRUID PARK DR nb,39.321829,-76.663278
332,LIBERTY HEIGHTS AVE & ROSEDALE RD nb,39.32295,-76.667285
5248,LIBERTY HEIGHTS AVE & HILTON RD wb,39.324142,-76.671299
5249,LIBERTY HEIGHTS AVE & DENISON ST fs wb ,39.324733,-76.673286
5251,LIBERTY HEIGHTS AVE & COPELY RD nb ,39.326169,-76.677968
5252,LIBERTY HT & AYRDALE AVEwb,39.326926,-76.680903
5253,LIBERTY HEIGHTS AVE & GARRISON BLVD nwb,39.327389,-76.682222
5254,LIBERTY HEIGHTS AVE & CARSDALE AVE wb,39.328243,-76.68506
5255,LIBERTY HEIGHTS AVE & GRANADA AVE wb,39.328871,-76.687212
5258,LIBERTY HEIGHTS AVE & ELDORADO AVE nb,39.330077,-76.691149
7281,LIBERTY HEIGHTS AVE & HILLSDALE RD nb,39.33091,-76.693894
5260,LIBERTY HEIGHTS AVE & GWYNN OAK AVE nb,39.331362,-76.695286
5289,LIBERTY HTS & HOWARD PARK AVE nb,39.332295,-76.698167
5291,LIBERTY HEIGHTS AVE & MILFORD AVE nb,39.332942,-76.700297
7282,LIBERTY HEIGHTS AVE & ROGERS AVE nb,39.334412,-76.70502
7284,LIBERTY HEIGHTS AVE & FLANNERY LN nb,39.336485,-76.711136
5297,LIBERTY RD & TULSA RD fs nb,39.337502,-76.713865
5302,LIBERTY RD & PATTERSON AVE nb,39.340744,-76.722368
12647,LIBERTY RD & CAMPFIELD RD nb,39.341809,-76.725049
5304,LIBERTY RD & KING JAMES CIR nb,39.343082,-76.728373
5305,LIBERTY RD & BRUBAR CT nb,39.343603,-76.72967
14045,LIBERTY RD & SUN MAR CT wb ns,39.344385,-76.731759
5307,LIBERTY RD & ESSEX RD nb ,39.345383,-76.734546
5311,LIBERTY RD & CROYDEN RD nb,39.347753,-76.741196
5313,LIBERTY RD & WASHINGTON AVE fs nb ,39.351211,-76.750697
5315,LIBERTY RD & DUNHILL VILLAGE nb ,39.351739,-76.752218
5317,LIBERTY RD & ROCKDALE TERR fs nb ,39.352973,-76.755755
7094,LIBERTY RD & MILFORD MILL RD fs nb,39.354128,-76.758973
1433,LIBERTY RD & MARRIOTTS LN fs nb,39.355866,-76.764105
7095,LIBERTY RD & ROLLING RD fs wb,39.356595,-76.765949
5323,LIBERTY RD & LIBERTYPL wb,39.358144,-76.769879
5326,LIBERTY RD & LIBERTY CROSSROADS SHOPPING CENTER nb,39.360102,-76.774971
5327,LIBERTY RD & OLD COURT RD nb,39.36158,-76.779128
14153,LIBERTY RD & LIBERTY PL,39.362609,-76.781739
1055,FULTON AVE & PARKWOOD AVE wb,39.314493,-76.645066
8577,FULTON AVE &REISTERSTOWN RD wb,39.313393,-76.646236
