3710,OLD FREDERICK RD & COLLINS AVE eb ,39.285454,-76.683745
3712,OLD FREDERICK RD & MONASTERY AVE eb,39.284021,-76.680383
3713,41 CULVER ST mb,39.285194,-76.678191
3714,CULVER ST & ST JOSEPH ST mid eb,39.285849,-76.677481
3715,CULVER ST & CATON AVE eb ,39.287408,-76.675756
342,CATON AVE & MORLEY ST eb,39.286803,-76.674463
3717,BALTIMORE ST & HILTON ST fs eb,39.285765,-76.672016
12321,BALTIMORE ST & ROSEDALE ST eb,39.285858,-76.668846
10403,BALTIMORE ST & FRANKLINTOWN RD eb,39.287568,-76.659168
3724,BALTIMORE ST & CATHERINE ST eb,39.28768,-76.656551
3725,BALTIMORE ST & CALVERTON RD eb,39.287792,-76.654047
3726,BALTIMORE ST & SMALLWOOD ST eb ,39.287887,-76.651828
3728,BALTIMORE ST & PULASKI ST eb,39.287955,-76.650421
3731,BALTIMORE ST & FULTON AVE eb,39.288169,-76.645582
3733,BALTIMORE ST & GILMOR ST fs eb,39.288324,-76.641986
3734,BALTIMORE ST & CALHOUN ST eb,39.288422,-76.639763
277,BALTIMORE ST & CAREYST eb,39.288487,-76.638489
56,BALTIMORE ST & ARLINGTON AVE eb,39.288614,-76.635548
58,BALTIMORE ST & POPPLETON ST eb,39.288756,-76.632517
59,BALTIMORE ST & MLK BLVD eb,39.28895,-76.628363
14087,UM MEDICAL CENTER BAY 1,39.289085,-76.624884
62,BALTIMORE ST & PACA ST eb,39.289199,-76.622481
2323,BALTIMORE ST & EUTAW ST fs eb,39.289268,-76.62036
10568,BALTIMORE ST & BALTIMORE ARENA,39.289239,-76.618522
66,BALTIMORE ST & CHARLES ST eb,39.289415,-76.615426
67,BALTIMORE ST & LIGHT ST mb eb,39.289464,-76.614567
814,BALTIMORE ST & CALVERT ST fs eb,39.289581,-76.612053
7538,EDMONDSON AVE & WESTSIDE SKILL CENTER mb eb,39.293237,-76.693005
