4476,FAYETTE ST & MILTON AVE eb,39.294351,-76.58218
4477,FAYETTE ST & GLOVER ST eb,39.29445,-76.579948
10899,FAYETTE ST & LINWOOD AVE eb,39.294562,-76.576506
4481,FAYETTE ST & ELLWOOD AVE fs eb,39.294696,-76.573227
4483,FAYETTE ST & HIGHLAND AVE eb,39.29484,-76.569779
4350,HIGHLAND AVE & BALTIMORE ST sb,39.292316,-76.569517
8589,LOMBARD ST & EATON ST eb,39.291406,-76.56588
10900,LOMBARD ST & HAVEN ST eb,39.291541,-76.561892
10535,LOMBARD ST & PONCA ST fs eb,39.29177,-76.554992
10536,BAYVIEW BLVD & HOPKINS-BAYVIEW DR sb,39.289565,-76.549787
1919,EASTERN AVE & ANGLESEA ST eb,39.287241,-76.546753
4492,EASTERN AVE & ELRINO ST eb,39.28748,-76.542947
4493,EASTERN AVE & GUSRYAN ST eb,39.287507,-76.541318
4494,EASTERN AVE & KANE ST eb,39.287644,-76.537648
7596,EASTERN AVE & 45TH ST eb,39.287927,-76.530305
12652,EASTERN AVE & PEMBROOKE BLVD fs eb,39.289232,-76.525981
4499,EASTERN AVE & WESTHAM WY opp eb,39.290166,-76.523576
4502,EASTERN AVE & FAIRVIEW AVE fs eb,39.292319,-76.519571
4503,7800 EASTERN AVE fs,39.293592,-76.516116
8658,EASTERN AVE & 54TH ST opp eb,39.294773,-76.511952
4506,EASTERN AVE & ROLLING MILL RD opp fs eb,39.295591,-76.508989
4510,EASTERN AVE & DIAMOND POINT RD fs eb,39.29974,-76.493923
7597,EASTERN BLVD & VIRGINIA AVE eb,39.303493,-76.485592
4514,EASTERN BLVD & DOROTHY AVE eb,39.305891,-76.481131
4515,EASTERN BLVD & RIVERSIDE DR fs eb,39.306955,-76.479135
4516,EASTERN BLVD & TAYLOR AVE eb,39.307976,-76.476576
4517,EASTERN BLVD & WOODWARD DR eb,39.309077,-76.473755
4518,EASTERN BLVD & STUART ST eb,39.310085,-76.471276
10539,EASTERN BLVD & MARLYN AVE fs eb,39.312562,-76.464936
4522,OLD EASTERN AVE & SELIG AVE fs eb,39.313112,-76.46164
4524,OLD EASTERN AVE & ESSEX AVE eb,39.313917,-76.456889
4527,BACK RIVER NECK RD & EVERGREEN WY sb,39.314486,-76.449983
4528,BACK RIVER NECK RD & HOPEWELL AVE sb,39.312199,-76.448201
4529,BACK RIVER NECK RD & COUNTRY RIDGE LN fs sb,39.310167,-76.446306
4530,BACK RIVER NECK RD & WILLIAMS AVE sb,39.308757,-76.445138
4531,BACK RIVER NECK RD & TRIPGATE RD mid sb,39.307828,-76.444289
4533,BACK RIVER NECK RD & LANFLAIR RD sb,39.305788,-76.442433
4534,MIDDLEBOROUGH RD & BRIGHTON MANOR DR wb,39.301672,-76.444843
4535,MIDDLEBOROUGH RD & HARTLAND RD fs wb,39.300744,-76.446183
4536,MIDDLEBOROUGH RD & SHARONDALE WY fs wb,39.299428,-76.447073
7613,MIDDLEBOROUGH RD & EDDYSTONE PL fs sb,39.298173,-76.448404
4538,MIDDLEBOROUGH RD & MARLYN AVE sb,39.293756,-76.451127
6245,DUE COVINGTON ,39.277636,-76.60696
6246,COVINGTON ST & CROSS ST mid sb ,39.276833,-76.607041
2030,EASTERN AVE & PONCA ST wb,39.287224,-76.554704
10905,EDMONDSON AVE & SWANN AVE fs eb ,39.29323,-76.693214
7538,EDMONDSON AVE & WESTSIDE SKILL CENTER mb eb,39.293237,-76.693005
