6923,10TH ST & STOLL ST opp nb,39.2299,-76.597961
6924,10TH ST & JACK ST nb,39.231008,-76.597395
6926,10TH ST & PATAPSCO AVE nb,39.234077,-76.595765
4245,PATAPSCO AVE & 9TH ST wb,39.234917,-76.597378
4239,PATAPSCO AVE & BROOKLYN AVE wb,39.235528,-76.599367
4238,PATAPSCO AVE & 6TH ST wb,39.23636,-76.602109
4237,PATAPSCO AVE & 4TH ST wb,39.237301,-76.605179
4247,PATAPSCO AVE & HANOVER ST wb ,39.238505,-76.609114
10831,600 PATAPSCO AVE wb,39.240883,-76.62263
2920,PATAPSCO AVE & DUNLAP TIRE CO wb ,39.241805,-76.626714
7041,PATAPSCO AVE & MARMENCO CT opp wb,39.244465,-76.632424
5379,PATAPSCO AVE & MAGNOLIA AVE fs wb ,39.24612,-76.635004
4230,PATAPSCO AVE & ANNAPOLIS RD fs wb,39.249386,-76.640167
4250,PATAPSCO AVE & MALLVIEW RD wb ,39.250699,-76.643158
4251,PATAPSCO AVE & HOLLINS FERRY RD wb,39.25163,-76.646732
12391,PATAPSCO AVE & JANICE AVE wb,39.253263,-76.653014
10832,PATAPSCO AVE & NIEMAN AVE fs wb,39.255368,-76.658149
4256,CATON AVE & JAMES ST nb,39.258483,-76.664103
4258,JOH AVE & BLOOMFIELD AVE fs wb,39.260013,-76.666358
4259,JOH AVE & KOPPERS ST fs wb ,39.261199,-76.671392
4260,VERO RD & JOH AVE fs wb,39.262364,-76.675454
14182,KNECHT AVE & JOHN AVE wb ns,39.258037,-76.681944
4262,BENSON AVE & GRANTLEY ST opp eb ,39.266728,-76.672074
4263,BENSON AVE & SAINT AGNES HEALTH CARE mb eb,39.267956,-76.670599
4264,CATON AVE & BENSON AVE fs nb,39.269845,-76.668936
4266,CATON AVE & WILKENS AVE nb ,39.273219,-76.670979
4267,CATON AVE & WILKENS AVE fs nb,39.274633,-76.67142
4269,CATON AVE & KINGSLEY ST fs nb ,39.278913,-76.671498
8977,HILTON ST & FREDERICK AVE nb,39.28138,-76.672062
10833,HILTON ST & LEEDS ST nb,39.282964,-76.672023
8978,HILTON ST & BALTIMORE ST nb,39.285699,-76.672175
242,HILTON ST & CULVER ST nb,39.289698,-76.672376
3719,EDMONDSON AVE & ROSEDALE ST opp fs,39.294177,-76.668077
3245,POPLAR GROVE ST & RAYNER AVE nb,39.29597,-76.664933
3246,POPLAR GROVE ST & LAFAYETTE AVE nb,39.297969,-76.66504
3248,POPLAR GROVE ST & RIGGS AVE nb,39.300076,-76.665164
3250,POPLAR GROVE ST & WINCHESTER ST nb,39.301156,-76.665223
10837,BLOOMINGDALE RD & BELMONT AVE nb,39.303285,-76.666091
3252,BLOOMINGDALE RD & PRESSTMAN ST fs nb,39.304782,-76.666675
3253,BLOOMINGDALE RD & BAKER ST nb,39.305649,-76.667082
3254,BLOOMINGDALE RD & ROSEDALE ST nb,39.307743,-76.669088
2606,NORTH AVE & LONGWOOD ST eb,39.308968,-76.667667
2609,NORTH AVE & DUKELAND ST eb,39.309115,-76.664061
2610,NORTH AVE & ASHBURTON ST eb,39.309191,-76.66185
12169,NORTH AVE & THOMAS AVE eb,39.309277,-76.658123
4287,WARWICK AVE & NORTH AVE fs nb ,39.31051,-76.657147
4288,WARWICK AVE & WINDSOR AVE nb,39.312252,-76.65658
161,GWYNNS FALLS PKWY & WARWICK AVE fs wb,39.316088,-76.656887
4290,GWYNNS FALLS PKWY & TIOGA PKWY wb,39.3159,-76.658395
163,TIOGA PKWY & FOREST PARK AVE eb,39.318462,-76.657625
6393,LIBERTY HEIGHTS AVE & MONDAWMIN ENTRANCE sb,39.318906,-76.654846
13755,DUE HILTON ST & MORLEY ST nb,39.287362,-76.67229
