603,LOCH RAVEN BLVD & ABERDEEN RD nb,39.389775,-76.568945
604,LOCH RAVEN BLVD & PUTTY HILL AVE nb,39.391236,-76.565889
605,LOCH RAVEN BLVD & JOAN AVE nb,39.393592,-76.563552
8540,LOCH RAVEN BLVD & YAKONA RD nb,39.395738,-76.562938
121,CHARLES ST & PRATT ST nb,39.286336,-76.614796
122,CHARLES ST & LOMBARD ST nb,39.287551,-76.614881
506,CHARLES ST & REDWOOD ST nb,39.288552,-76.614964
519,CHARLES ST & FAYETTE ST nb,39.290244,-76.615125
520,CHARLES ST & LEXINGTON ST fs nb,39.29152,-76.615167
521,CHARLES ST & PLEASANT ST nb,39.293354,-76.61534
523,CHARLES ST & HAMILTON ST nb,39.295475,-76.61545
524,CHARLES ST & MT VERNON PL nb,39.297617,-76.615291
525,CHARLES ST & READ ST nb,39.299474,-76.615704
2329,CHARLES ST & EAGER ST nb,39.300748,-76.615781
528,CHARLES ST & BIDDLE ST nb,39.303294,-76.615945
529,CHARLES ST & PRESTON ST nb,39.304372,-76.616022
531,CHARLES ST & PENN STATION nb,39.307843,-76.616213
533,CHARLES ST & NORTH AVE nb,39.310674,-76.616432
