18826,GALLOWS RD + PRESCOTT DR,38.87826,-77.227714
16273,GALLOWS RD + LEE HWY,38.873509,-77.227083
16274,GALLOWS RD + WENDELL HOWARD RD,38.870287,-77.227336
16275,GALLOWS RD + GATEHOUSE RD,38.868467,-77.227672
14449,GALLOWS RD + ARLINGTON BLVD,38.864256,-77.228019
18784,WILLOW OAKS CORP DR + WOODBURN BLDG,38.864242,-77.234141
18786,ARLINGTON BLVD + WILLIAMS DR,38.865666,-77.234559
3666,ARLINGTON BLVD + PROSPERITY AVE,38.865548,-77.240728
18578,ARLINGTON BLVD + CHICHESTER LA,38.86544,-77.24755
3648,ARLINGTON BLVD + BARKLEY GATE LA,38.865387,-77.251508
3642,ARLINGTON BLVD + COVINGTON ST,38.865272,-77.257948
3634,ARLINGTON BLVD + STONEHURST DR,38.865173,-77.264986
3630,ARLINGTON BLVD + CIRCLE TOWER APTS,38.865176,-77.269215
3624,RT 50 FAIRFAX BLVD  + PICKETT RD,38.865063,-77.27102
3586,FAIRFAX BLVD + SPRING ST,38.864254,-77.279452
3566,FAIRFAX BLVD + DRAPER DR,38.864054,-77.281122
3535,LEE HWY + REBEL RUN,38.863374,-77.287574
3509,FAIRFAX BLVD + STAFFORD DR,38.862823,-77.290601
3469,FAIRFAX BLVD + PLANTATION PKY,38.862128,-77.294483
3377,FAIRFAX BLVD + EATON PL,38.860489,-77.301447
3317,LEE HWY + UNIVERSITY DR,38.859712,-77.303679
3269,FAIRFAX BLVD + CHAIN BRIDGE RD,38.858933,-77.305947
14450,FAIRFAX BLVD + MCLEAN AVE,38.856646,-77.312278
3082,RT 29/50 FAIRFAX BLVD + PAUL VI HIGH SCHOOL,38.856008,-77.313903
3040,FAIRFAX BLVD + OAK ST,38.855329,-77.315619
2990,FAIRFAX BLVD + FAIRCHESTER DR,38.854355,-77.318116
2902,FAIRFAX BLVD + FAIRFAX BLVD,38.853121,-77.321763
2972,RT 50 MAIN ST + KAMP WASHINGTON S/C,38.854125,-77.327006
19298,RT 50 MAIN ST + BEVAN DR,38.855359,-77.329973
18539,JERMANTOWN RD + FAIRFAX BLVD,38.855013,-77.332898
18500,JERMANTOWN RD + RT 29 LEE HWY,38.85246,-77.332529
18501,RIDGE TOP RD + CAVALIER LANDING CT,38.851911,-77.341709
18502,GOVERNMENT CENTER PKWY + FAIRFAX GREEN DR,38.853875,-77.345132
18503,GOVERNMENT CENTER PKWY + LOWER PARK DR,38.852949,-77.347794
18511,GOVERNMENT CENTER PKWY + RUNABOUT LA,38.851422,-77.352355
18512,GOVERNMENT CENTER PKWY + FORUM DR,38.85142,-77.355731
18526,MONUMENT DR + FAIR LAKES PROMENADE DR,38.860566,-77.365503
19067,FAIR LAKES PKWY + LEGATO RD,38.861865,-77.36451
